Date,Instrument,Open,High,Low,Close
2024-06-07,Aus Gov 10Y,104.71990669087546,104.79669349391011,102.72768060963101,103.80312515658616
2024-06-10,Aus Gov 10Y,102.89380996639235,104.37562005619027,101.80296853272756,103.49964470970257
2024-06-11,Aus Gov 10Y,102.69816016845476,105.26975750690042,101.47776731477198,103.23999734489095
2024-06-12,Aus Gov 10Y,103.731305306929,105.23076806867985,102.36772313462673,103.47810737193328
2024-06-13,Aus Gov 10Y,104.02983403781812,103.8961891350929,102.88351789445173,103.52002657988453
2024-06-14,Aus Gov 10Y,103.61505184375231,105.52455684068677,101.79500918873921,103.52169078314063
2024-06-17,Aus Gov 10Y,103.19657762241177,104.28012032640143,101.09416825420067,102.98097692826995
2024-06-18,Aus Gov 10Y,102.42336638604792,104.35715335619291,101.80594531591431,103.2943267875519
2024-06-19,Aus Gov 10Y,103.34858375364512,103.90841698721016,102.0339637582203,103.32699806219006
2024-06-20,Aus Gov 10Y,102.69008629747633,105.04242326588658,101.1971305595362,103.15732256325886
2024-06-21,Aus Gov 10Y,102.75179434514945,105.54363153099827,103.52840715082118,103.70464562746278
2024-06-24,Aus Gov 10Y,102.54712777541634,103.97490302086054,101.7869773787215,103.42945292553244
2024-06-25,Aus Gov 10Y,103.33629642087566,103.85027034804695,101.00504763990013,102.90496961582656
2024-06-26,Aus Gov 10Y,103.48618785639307,103.62626569110134,101.85625565817077,102.92451918276272
2024-06-27,Aus Gov 10Y,102.91811146322092,103.5072999402466,102.34752617267308,103.155369497222
2024-06-28,Aus Gov 10Y,102.43797065379238,105.3901563409847,103.08013030012454,103.39125036952508
2024-07-01,Aus Gov 10Y,102.48664510098898,104.2193233278981,102.07472040679635,103.35793546138234
2024-07-02,Aus Gov 10Y,104.16332798854795,105.55408492040712,103.19943693913008,103.4869711934813
2024-07-03,Aus Gov 10Y,104.7904674740787,105.27396541552653,103.18144948753087,103.9664225051255
2024-07-04,Aus Gov 10Y,104.02765312809261,104.66272803211565,103.96782859451281,104.6171121703592
2024-07-05,Aus Gov 10Y,105.00768973275152,105.67655118475425,104.11830992399518,104.3441746556308
2024-07-08,Aus Gov 10Y,104.35335329415481,105.38123882363749,104.0983438753375,104.4131415019087
2024-07-09,Aus Gov 10Y,105.11553954607784,105.19508085444691,104.26200859389742,104.29466747603514
2024-07-10,Aus Gov 10Y,104.85653557637912,104.30693266324565,102.46402004996828,104.29095235448429
2024-07-11,Aus Gov 10Y,103.65681861370406,104.61257400987739,102.5929549522107,104.48813239635686
2024-07-12,Aus Gov 10Y,105.17956273067992,104.81192588397964,102.50186545656065,104.58909474006575
2024-07-15,Aus Gov 10Y,105.06335980874844,106.32153106262437,103.3842805396393,104.41521559207487
2024-07-16,Aus Gov 10Y,103.9258090458387,104.87510130714361,104.7572841121818,104.80108511895332
2024-07-17,Aus Gov 10Y,103.75131666581652,106.47094813522338,103.82704331923144,104.46106727361413
2024-07-18,Aus Gov 10Y,104.67677771478566,105.35666728712673,104.13965478069849,104.32171191136683
2024-07-19,Aus Gov 10Y,103.4067014697429,104.5612560718142,102.32584273742505,104.10025327349395
2024-07-22,Aus Gov 10Y,104.32572031327686,104.57294820010125,103.54033660850025,104.37589264388782
2024-07-23,Aus Gov 10Y,104.1033109281511,104.31824461125123,103.01753734622383,104.25466662820958
2024-07-24,Aus Gov 10Y,103.38188251620315,104.54768987418075,104.32294268155066,104.41126919538098
2024-07-25,Aus Gov 10Y,104.4475987720448,106.30318283843299,103.54201441964825,104.29880868400934
2024-07-26,Aus Gov 10Y,103.848895059002,105.085658878664,103.86102636128427,104.11825518948329
2024-07-29,Aus Gov 10Y,103.96621456633935,105.8804124229005,103.74635535593595,103.9147916846176
2024-07-30,Aus Gov 10Y,104.19075532123023,104.3762274561167,102.37080842578443,103.68896636676605
2024-07-31,Aus Gov 10Y,104.27449251555386,105.03601450184752,101.71572001781705,103.70921970582866
2024-08-01,Aus Gov 10Y,103.74239083419926,105.90412868889563,102.68769283585186,104.26846367219851
2024-08-02,Aus Gov 10Y,104.99649439374512,106.09080456297986,102.66157625010733,104.0958095599296
2024-08-05,Aus Gov 10Y,103.9425808229933,104.58826509609277,103.72991595819957,104.29885825775786
2024-08-06,Aus Gov 10Y,103.2749061124815,104.35171310860066,102.78867309302092,104.12586488091884
2024-08-07,Aus Gov 10Y,103.9319339174249,105.38271808180508,102.30090145006879,104.04365616424109
2024-08-08,Aus Gov 10Y,103.66877525858416,104.70456369982678,102.86921538000328,103.88342115421483
2024-08-09,Aus Gov 10Y,105.22744822481799,105.87913072674897,102.70984913025623,104.1894989592262
2024-08-12,Aus Gov 10Y,103.80497065562565,104.89610837116695,103.52821163875535,103.74518534010608
2024-08-13,Aus Gov 10Y,102.51619375629501,103.9334915767331,102.20774372088036,103.38088216564036
2024-08-14,Aus Gov 10Y,102.88979796212699,103.6636537344436,101.51603937511224,103.05715837391566
2024-08-15,Aus Gov 10Y,102.83362085636995,103.42836897473158,102.40614687631542,102.7480093372019
2024-08-16,Aus Gov 10Y,103.29334552424093,104.323996307425,102.3422579658619,102.83043119071834
2024-08-19,Aus Gov 10Y,103.39443839514777,103.32450220481462,101.76221992869458,102.44057132890295
2024-08-20,Aus Gov 10Y,102.44150157277723,104.49294231997469,101.87001119365475,102.83526489820964
2024-08-21,Aus Gov 10Y,103.47688949062879,103.13532602695838,101.40236513573211,102.67767698753958
2024-08-22,Aus Gov 10Y,102.31795935817705,103.73736553899242,100.90603827298698,102.6695124781046
2024-08-23,Aus Gov 10Y,104.13358542903569,105.07102496831189,102.69352594998169,103.43363460254616
2024-08-26,Aus Gov 10Y,104.25935184015988,104.22190260892174,101.34759584750819,103.40623199490376
2024-08-27,Aus Gov 10Y,103.60211523808759,104.64906195451233,101.45250688908068,103.3111176342845
2024-08-28,Aus Gov 10Y,104.15431386659893,104.84287430771032,102.45333828785552,103.52369253607634
2024-08-29,Aus Gov 10Y,102.63425463107222,104.07569581224774,102.39259868004726,103.45902406140684
2024-08-30,Aus Gov 10Y,103.65104881740149,104.6995038362159,102.91653129606789,103.15161698721904
2024-09-02,Aus Gov 10Y,104.04069912111748,104.32912056504986,102.52140209043613,103.1160561431495
2024-09-03,Aus Gov 10Y,103.69574979448308,104.74129075804112,101.77336607046492,103.19605465839959
2024-09-04,Aus Gov 10Y,102.49194104188997,103.37221217798641,101.26762560211499,103.24728919929191
2024-09-05,Aus Gov 10Y,103.31082107823995,104.40484167665035,101.43603182223104,103.35927210122018
2024-09-06,Aus Gov 10Y,103.04421003921277,104.61523390307627,102.62635573850653,103.41383019419817
2024-09-09,Aus Gov 10Y,102.00420227291539,103.3517236979409,102.17781207765864,102.74933815981171
2024-09-10,Aus Gov 10Y,103.84809755383041,104.68032154287457,101.88065915518527,102.84554678656548
2024-09-11,Aus Gov 10Y,102.91739682240988,104.22367551174689,102.86055656394193,103.17005060536238
2024-09-12,Aus Gov 10Y,103.157478560922,103.99771739757881,102.56627913499048,103.28772100341601
2024-09-13,Aus Gov 10Y,103.5496320418218,103.69733741724423,101.8989862289469,103.3915692483311
2024-09-16,Aus Gov 10Y,103.16879774927948,103.99157218237436,102.68881036604343,103.10912829300818
2024-09-17,Aus Gov 10Y,103.31806855206128,105.1435996698614,103.27335704789387,103.38323381377198
2024-09-18,Aus Gov 10Y,103.1359572570176,105.09228785664497,102.07317055893918,103.21231395668617
2024-09-19,Aus Gov 10Y,103.94748458278016,103.71197048042421,103.10573025576811,103.33909334141173
2024-09-20,Aus Gov 10Y,102.80816209867093,103.62516028296105,102.61000089953039,102.98463952904551
2024-09-23,Aus Gov 10Y,104.0302427130835,104.11410651164049,101.71869810861163,103.43173001701098
2024-09-24,Aus Gov 10Y,102.48324977549743,104.85277482889502,101.356389087546,103.38416722346736
2024-09-25,Aus Gov 10Y,104.56386520987009,105.0457520640621,102.72102066173326,103.89298311800593
2024-09-26,Aus Gov 10Y,105.49016171413491,105.43077964020556,104.45722398641072,104.46051245676661
2024-09-27,Aus Gov 10Y,105.32980276186497,106.4143687359108,103.29214638528818,104.539680785689
2024-09-30,Aus Gov 10Y,104.30068996557631,105.87301999431932,101.92330085550132,104.00016964433213
2024-10-01,Aus Gov 10Y,105.35822539950334,104.5028386458326,104.31917985049485,104.35188392096568
2024-10-02,Aus Gov 10Y,104.80996612095326,106.4457865825258,103.1406035911753,104.4212823429691
2024-10-03,Aus Gov 10Y,104.00330285236382,104.9413691892126,103.44638016760196,104.30049762231181
2024-10-04,Aus Gov 10Y,103.7075898894108,106.14531336886394,104.57947320635617,104.6335026641674
2024-10-07,Aus Gov 10Y,104.08023188023591,104.78972760861345,102.96082779490872,104.67206556330196
2024-10-08,Aus Gov 10Y,104.75288027469841,105.99363494836027,103.0821183206039,104.55693028257124
2024-10-09,Aus Gov 10Y,104.98494245798311,106.13375013925283,104.43897363295557,105.16230871923493
2024-10-10,Aus Gov 10Y,105.8651213600935,105.5441103614654,103.59196054474899,105.49832951150712
2024-10-11,Aus Gov 10Y,106.01947175793842,106.54258020787275,104.15911741254591,105.74487242871379
2024-10-14,Aus Gov 10Y,105.34207086242952,105.78593286691732,104.43523890427724,105.33036216554378
2024-10-15,Aus Gov 10Y,106.1945172081043,107.74374731080505,104.03163306881902,105.75402864605822
2024-10-16,Aus Gov 10Y,106.48487306844572,107.78785870347524,104.8789685165128,105.98316446706185
2024-10-17,Aus Gov 10Y,106.41760702097964,107.58829864940849,103.92507670832734,105.99514230684873
2024-10-18,Aus Gov 10Y,105.49629483677992,106.63877266994028,104.52931644007491,106.08591738000456
2024-10-21,Aus Gov 10Y,105.55993624722058,106.80823623145862,104.25630875084045,106.18390259369498
2024-10-22,Aus Gov 10Y,107.17889054922861,107.6290530320328,105.7160080310602,106.20286736370198
2024-10-23,Aus Gov 10Y,106.99941663305219,107.05541561812056,105.27379960781556,106.09088549987179
2024-10-24,Aus Gov 10Y,107.1144031188951,106.74911268340878,105.81228885296156,106.39659501630881
2024-10-25,Aus Gov 10Y,106.5282337677188,106.98212884403671,105.9236345802494,106.19832372618852
2024-10-28,Aus Gov 10Y,106.37816646997221,107.21002238179344,104.58958870891013,106.17995756951919
2024-10-29,Aus Gov 10Y,105.48575899693633,106.82223111114789,104.64617821758242,106.27525725150707
2024-10-30,Aus Gov 10Y,105.39208628418501,106.97240309696966,105.43621642238193,106.45346221252566
2024-10-31,Aus Gov 10Y,106.6441277892289,106.03780175141611,103.70470488076349,105.70409231861917
2024-11-01,Aus Gov 10Y,106.55265681579328,106.39371772450406,104.243979281378,105.81327475938713
2024-11-04,Aus Gov 10Y,107.50113064655912,107.9590224161941,105.43628055005641,106.53988337775297
2024-11-05,Aus Gov 10Y,106.09165929197968,108.31402931732158,105.94787847257794,106.65461027319826
2024-11-06,Aus Gov 10Y,107.96445772255642,108.16657428268394,106.33457139721891,107.02395395618812
2024-11-07,Aus Gov 10Y,106.14645703608716,106.92111349073792,105.95243597404314,106.76507747275122
2024-11-08,Aus Gov 10Y,105.43352243970496,108.3719655466659,104.49352682008913,106.47975120673605
2024-11-11,Aus Gov 10Y,105.73553508710376,107.08920645839481,105.3835030593302,106.7077622694895
2024-11-12,Aus Gov 10Y,107.22084684297867,108.65782074761148,104.6849043517232,106.72072579999367
2024-11-13,Aus Gov 10Y,106.30508410690588,107.1775305553312,105.25182876194073,106.57464487288628
2024-11-14,Aus Gov 10Y,107.15596061295973,107.92211695459561,106.92098500755202,106.9395502790391
2024-11-15,Aus Gov 10Y,106.14143939383348,108.39438231252946,107.09997272018866,107.10104175566764
2024-11-18,Aus Gov 10Y,106.83772113126206,108.22918121044657,105.66557585939404,107.0731845096519
2024-11-19,Aus Gov 10Y,106.895820489746,107.65713314164846,106.40307021761711,106.49732209527849
2024-11-20,Aus Gov 10Y,105.0724770158596,108.123290676835,104.81334957621576,106.06346224215216
2024-11-21,Aus Gov 10Y,105.83923911214887,106.60106251195141,105.5005987698338,106.1869502574313
2024-11-22,Aus Gov 10Y,106.13699299581089,107.53688280235197,104.32538792056448,105.98871016967918
2024-11-25,Aus Gov 10Y,106.76630921598768,107.09715270213724,105.59589164625133,106.0343171597114
2024-11-26,Aus Gov 10Y,106.67018963281473,107.92180803256853,104.35883502938555,106.20320682120803
2024-11-27,Aus Gov 10Y,105.8268024988508,106.81206263292525,104.81927941772507,106.26814808371459
2024-11-28,Aus Gov 10Y,106.78270201767516,107.96556337081044,105.02423229748698,106.21151448964544
2024-11-29,Aus Gov 10Y,105.69640766210034,106.83355103790724,104.68158895057509,106.50933880228966
2024-12-02,Aus Gov 10Y,107.47865559963408,107.0055263828315,105.21617714483894,106.73220300400459
2024-12-03,Aus Gov 10Y,106.19465353582808,108.66874345952343,105.61084192734477,107.14410001652853
2024-12-04,Aus Gov 10Y,106.6720453488319,107.69212013548,107.03980673916658,107.19290440131006
2024-12-05,Aus Gov 10Y,106.58152676940387,108.77906935783712,107.1850945758457,107.55781628082178
2024-12-06,Aus Gov 10Y,107.63775236957622,108.04187807228602,106.18102659916292,107.23637207642837
2024-12-09,Aus Gov 10Y,106.54244251222237,108.34337884073862,106.51310528307492,107.39721138587464
2024-12-10,Aus Gov 10Y,107.57297335152363,108.70772267778199,106.24077280449616,107.51563442710277
2024-12-11,Aus Gov 10Y,109.2674275791654,108.87086195004916,107.01761431855446,108.22402930280425
2024-12-12,Aus Gov 10Y,107.671713549434,108.9492542231013,107.07685889155013,108.16012662111156
2024-12-13,Aus Gov 10Y,107.95254271715928,108.77178275714543,107.46733237978273,107.87205880260704
2024-12-16,Aus Gov 10Y,108.02687341626853,108.26770215828685,106.33647137595146,107.9084009886163
2024-12-17,Aus Gov 10Y,107.41600353057261,109.78856038760298,106.77589384214805,107.71500879521653
2024-12-18,Aus Gov 10Y,106.63799119287178,108.93869670218079,106.7503973617276,107.27311517332073
2024-12-19,Aus Gov 10Y,108.45633334775667,108.7182392824573,107.19190028893094,107.46609985541473
2024-12-20,Aus Gov 10Y,108.0016801413684,109.03428363995772,107.14929025684255,107.85108940657113
2024-12-23,Aus Gov 10Y,108.93283697452328,109.66041883735411,107.74456774271185,107.91455032365366
2024-12-24,Aus Gov 10Y,108.5052540068368,108.27362485357133,106.92766927871655,107.45320690210114
2024-12-25,Aus Gov 10Y,106.4847447146263,108.3072461250913,105.56467003092725,107.28492722304415
2024-12-26,Aus Gov 10Y,106.94828335081044,109.26458044368631,106.28034874108579,107.49086883044458
2024-12-27,Aus Gov 10Y,107.71008544275705,109.32712247897919,105.70214657538371,107.33328919568487
2024-12-30,Aus Gov 10Y,107.05354200742164,108.29489124137743,105.03279684636217,107.0308281471187
2024-12-31,Aus Gov 10Y,107.45025323744149,107.89210148056404,104.60794595038773,106.69008491666273
2024-01-01,Can Gov 10Y,101.3957771758568,102.21671318403212,100.3473024927861,100.9445433267923
2024-01-02,Can Gov 10Y,101.09619019332266,102.02627206254546,100.98359715592805,101.322212804301
2024-01-03,Can Gov 10Y,102.52280813887236,103.1794614461603,101.41444058848377,101.71254199338992
2024-01-04,Can Gov 10Y,102.67209252598761,103.28827883835704,101.53273459005703,101.93444873343849
2024-01-05,Can Gov 10Y,101.87127563613103,103.3495535875413,102.40120476243757,102.44324496102885
2024-01-08,Can Gov 10Y,102.59827195663905,104.77171330646271,102.76088953952589,102.83649187305748
2024-01-09,Can Gov 10Y,103.63437787242792,104.30270860601848,100.84929832598432,102.6317425076167
2024-01-10,Can Gov 10Y,101.81372398424888,103.941935079119,101.07714325935083,102.46929034164812
2024-01-11,Can Gov 10Y,102.74587636778638,104.17698604407475,100.99550643433817,102.65168750362521
2024-01-12,Can Gov 10Y,101.65452626644667,103.5309209010118,102.08732684124203,102.29382754432143
2024-01-15,Can Gov 10Y,101.83827829009523,103.49524972540662,100.09917288474809,102.06548609427522
2024-01-16,Can Gov 10Y,103.08330496501559,103.10388431909475,101.81490504448226,102.07571232014477
2024-01-17,Can Gov 10Y,103.0292876929457,104.16082670595567,101.19488069545103,102.13076556357551
2024-01-18,Can Gov 10Y,101.57892773977868,102.43676412437878,102.00517791309133,102.03619352521939
2024-01-19,Can Gov 10Y,102.56127203621236,102.9433934282728,100.11348728309142,101.64705778496382
2024-01-22,Can Gov 10Y,101.03356159361313,102.48294117550898,100.1517994607635,101.55524805232571
2024-01-23,Can Gov 10Y,101.91283047291569,102.60180332687696,99.29369081327656,101.21996012890618
2024-01-24,Can Gov 10Y,101.81200896865809,103.05130939907758,101.19674263149064,101.3849940374342
2024-01-25,Can Gov 10Y,101.1740263260454,103.11902607491002,101.16089898387332,101.44393619974505
2024-01-26,Can Gov 10Y,101.07696787266043,103.08854289403004,100.02465718044611,101.64812382120944
2024-01-29,Can Gov 10Y,102.91018533582762,103.17161369592571,102.1757717531881,102.25009815579071
2024-01-30,Can Gov 10Y,101.93327869320171,103.90885461579981,101.81377978837529,102.23310793779052
2024-01-31,Can Gov 10Y,101.20941431280545,102.73652209607941,100.7498585687305,101.7782426431934
2024-02-01,Can Gov 10Y,100.42218190075008,102.21073344112976,99.46576170096115,101.13089287706302
2024-02-02,Can Gov 10Y,101.5676110310734,102.0676823820079,101.1119152417673,101.15446541923907
2024-02-05,Can Gov 10Y,100.42264889526946,102.6202409709634,99.44518762473376,100.76779607009458
2024-02-06,Can Gov 10Y,101.16802054864455,101.1388827539231,99.34246811295917,101.11747594788416
2024-02-07,Can Gov 10Y,100.80046563631916,102.7980617346315,100.05916462394829,101.010794913126
2024-02-08,Can Gov 10Y,101.40601367109126,102.66782222201616,99.99288164687468,100.70680528892508
2024-02-09,Can Gov 10Y,100.58277958020483,101.88337287448971,100.35037546269197,100.70008587923002
2024-02-12,Can Gov 10Y,100.41833734397703,102.48469111182075,98.78638626449839,100.70255599276837
2024-02-13,Can Gov 10Y,101.5520705258865,102.59873556163097,99.30839823746071,101.12542885234386
2024-02-14,Can Gov 10Y,100.88076206985029,102.7825841404795,99.84463454934091,101.25989224324894
2024-02-15,Can Gov 10Y,100.75065421575904,101.61787542357655,100.84536003698574,101.33511580835228
2024-02-16,Can Gov 10Y,100.84033155897609,102.03042631639441,101.4139550186319,101.63542600090418
2024-02-19,Can Gov 10Y,102.11338671146547,103.10882126523832,101.26311747442635,101.55230183038735
2024-02-20,Can Gov 10Y,101.17662727285585,101.57874670689084,99.70845072012423,100.99825576996909
2024-02-21,Can Gov 10Y,100.53691094825619,101.49935059033042,99.88901581947013,100.92410522414716
2024-02-22,Can Gov 10Y,101.23593911683042,101.40076525797944,99.00942062805669,100.81557534197094
2024-02-23,Can Gov 10Y,100.67500825407686,102.92759457439458,100.58919956201484,101.07507424706947
2024-02-26,Can Gov 10Y,101.24024558405529,101.72577223205333,101.12507914418228,101.29068463928536
2024-02-27,Can Gov 10Y,99.99074385339789,101.78645246388518,100.08395704711455,100.83495227036136
2024-02-28,Can Gov 10Y,99.85266811502663,101.91456154938622,99.47897161138512,100.67025444309354
2024-02-29,Can Gov 10Y,99.74366273416433,102.13701031650669,99.16415348732443,100.22600250213296
2024-03-01,Can Gov 10Y,100.28719819303132,101.19128574310551,98.8228657883459,99.97520094693353
2024-03-04,Can Gov 10Y,99.93267361352581,100.38389243377877,99.0173348205566,100.1242984528734
2024-03-05,Can Gov 10Y,100.73046954194093,100.17571978084496,98.9550122551201,99.73790145569875
2024-03-06,Can Gov 10Y,98.6038198827994,99.52929980938973,97.73830388712888,99.11220856877398
2024-03-07,Can Gov 10Y,99.37547154658914,98.971273141056,96.96287978444178,98.80556409009081
2024-03-08,Can Gov 10Y,97.83150778279276,100.14936506831326,97.34716979544501,98.49073898255892
2024-03-11,Can Gov 10Y,97.39057410987465,99.38495755931294,96.80597190966634,98.01839100888986
2024-03-12,Can Gov 10Y,99.02382588035599,99.40745134390183,98.12158573000814,98.58541837797164
2024-03-13,Can Gov 10Y,99.64729295758583,100.462327188547,97.60045601730843,98.85148471098073
2024-03-14,Can Gov 10Y,99.18819851439923,99.19979604542202,96.989351992895,98.44778129297106
2024-03-15,Can Gov 10Y,97.29543643772583,98.47308823518351,97.81064374255163,98.11363254484166
2024-03-18,Can Gov 10Y,97.72066839725653,98.51012035230038,96.93104085382924,98.41318565631546
2024-03-19,Can Gov 10Y,99.04444719719183,99.10210523355929,98.281643577334,98.56160418792089
2024-03-20,Can Gov 10Y,97.16455472192973,98.79797688728354,96.46322801067967,98.05191202402443
2024-03-21,Can Gov 10Y,97.83177601406352,99.08620439111195,96.32783741096308,98.22748739726036
2024-03-22,Can Gov 10Y,99.10269477743228,98.25331850846557,96.74541919843014,98.22671014826992
2024-03-25,Can Gov 10Y,98.62756016448456,97.95125094414003,97.50018653982669,97.94049526921734
2024-03-26,Can Gov 10Y,97.85479389663355,99.99657215325476,96.36573512276193,98.29538493985842
2024-03-27,Can Gov 10Y,98.87310144760903,99.60916099278637,97.07517660760054,98.28657307163435
2024-03-28,Can Gov 10Y,98.74500365762835,99.36160852305908,97.61450590465047,98.7085009310675
2024-03-29,Can Gov 10Y,98.92781371931926,99.94702185186976,98.07343571900812,98.70718480629499
2024-04-01,Can Gov 10Y,98.45825521953009,98.79970682309663,97.26449089391588,98.37316052415095
2024-04-02,Can Gov 10Y,98.29909496740524,98.85600446840076,98.30590868324168,98.71560467703796
2024-04-03,Can Gov 10Y,98.38811833103124,101.19859065312619,99.197678541651,99.23062388854068
2024-04-04,Can Gov 10Y,98.45437033538657,100.5474828192681,97.72460364528305,98.79962879101281
2024-04-05,Can Gov 10Y,97.94946635826918,99.15086952848668,97.69486253929692,98.71033721250056
2024-04-08,Can Gov 10Y,98.26221336654214,99.30333508397626,98.17836126561622,98.90367375565533
2024-04-09,Can Gov 10Y,98.57321338890614,99.88035992787906,97.36365740951112,99.10275418507345
2024-04-10,Can Gov 10Y,100.02012548052002,100.23066235307336,98.52274365978789,99.13204664455995
2024-04-11,Can Gov 10Y,98.52431960631941,100.74616347568943,97.96942630772561,99.04505366395068
2024-04-12,Can Gov 10Y,99.90059454800078,100.34018775782015,97.6483719661512,99.32026055613196
2024-04-15,Can Gov 10Y,98.74860545316754,100.18747443601539,97.81571496658397,99.5316921776859
2024-04-16,Can Gov 10Y,100.06287218634304,99.51103098618323,97.74054853501337,99.43416290859588
2024-04-17,Can Gov 10Y,98.92754653483794,99.88238265671272,97.92041297007492,99.56339083949106
2024-04-18,Can Gov 10Y,99.13467201706156,99.91761968019497,99.72948184657517,99.75937813970705
2024-04-19,Can Gov 10Y,99.87851280430267,99.76746931230578,97.74366317160755,99.34001086031228
2024-04-22,Can Gov 10Y,98.94673439823711,100.00710419427477,98.01326666774574,99.47665261015727
2024-04-23,Can Gov 10Y,99.80866846142408,99.42073364735484,98.6112651739526,99.28322674240863
2024-04-24,Can Gov 10Y,100.30246421511707,100.14926748161277,99.28860845560163,99.59075353596639
2024-04-25,Can Gov 10Y,98.8039326214312,99.92154363952304,98.97734660169476,99.64489023727926
2024-04-26,Can Gov 10Y,100.62988781837011,100.9335432339954,98.99221613495973,99.99897701346623
2024-04-29,Can Gov 10Y,100.60782372714927,101.9552575875398,99.13130946764798,100.39994101191012
2024-04-30,Can Gov 10Y,100.90295174731972,101.40557397392395,100.09281473384688,100.55701363887475
2024-05-01,Can Gov 10Y,99.9440518448829,100.93397861690048,99.23565692837805,100.0128798233814
2024-05-02,Can Gov 10Y,99.52089761816471,100.56543121820454,100.20863502362033,100.27810719076611
2024-05-03,Can Gov 10Y,100.21603000460313,100.35563810056513,98.32695427705715,100.20743986858277
2024-05-06,Can Gov 10Y,100.78744355144812,100.96754239197581,99.44142860833801,100.21092255085885
2024-05-07,Can Gov 10Y,101.28697987375395,101.82682490919845,99.25220864814354,100.65185736596503
2024-05-08,Can Gov 10Y,101.5630123213249,102.64363300425067,101.00076535987023,101.04402496899306
2024-05-09,Can Gov 10Y,101.36300689180553,102.41429854129555,100.49238661198578,100.72771304996255
2024-05-10,Can Gov 10Y,100.48482074915468,101.95791235227956,99.31586851893087,100.52846438267083
2024-05-13,Can Gov 10Y,99.78872487038348,102.09529395184842,99.15169167555298,100.32869258699037
2024-05-14,Can Gov 10Y,101.38867799773044,101.32876054092198,100.46489049812578,100.67059983340805
2024-05-15,Can Gov 10Y,100.9778711501748,102.16510016410149,100.23747564578333,100.70927712605675
2024-05-16,Can Gov 10Y,100.54448731882195,101.49487729770296,100.67327739184502,101.05267941941779
2024-05-17,Can Gov 10Y,100.59624556066689,101.59544551795703,100.23109714479428,100.70343472515239
2024-05-20,Can Gov 10Y,100.16411989765449,102.22157841937319,99.1845108215573,100.706756401922
2024-05-21,Can Gov 10Y,99.59608341718051,102.47615665550846,100.3572554816966,100.54203614117719
2024-05-22,Can Gov 10Y,99.61847435133618,101.20959225988483,99.40845249970042,100.53617539912712
2024-05-23,Can Gov 10Y,101.156344938809,102.02438919570703,100.68890053357063,100.79916282286838
2024-05-24,Can Gov 10Y,101.6521252838323,102.6003988857337,98.77581489730896,100.77986071644243
2024-05-27,Can Gov 10Y,99.61682204448948,102.24358958732873,99.38605683255963,100.51850313379306
2024-05-28,Can Gov 10Y,101.11814379717646,101.39526919008398,98.70894947678003,100.2467283587789
2024-05-29,Can Gov 10Y,100.01335157795262,101.71819465292971,100.01632680287679,100.11141619591113
2024-05-30,Can Gov 10Y,99.30761293031487,101.40327334888845,98.35330689278261,99.89756086648295
2024-05-31,Can Gov 10Y,99.7362841269327,101.15721351486921,99.53277497091733,99.7153744278856
2024-06-03,Can Gov 10Y,100.36682760088064,101.39428062441142,99.19076859448565,99.88141928683163
2024-06-04,Can Gov 10Y,99.97907126848315,100.80904136823041,99.05280697824146,99.65625114969599
2024-06-05,Can Gov 10Y,99.50217375879882,101.32112816673566,97.7296123177597,99.4633028096253
2024-06-06,Can Gov 10Y,99.45244383974543,99.74823599448585,98.18852946481702,99.28918565879248
2024-06-07,Can Gov 10Y,99.20310073127136,99.62796960531122,97.08239200728404,98.70695541167505
2024-06-10,Can Gov 10Y,98.02759572967226,98.14197428419139,97.36416463623519,97.97095149766483
2024-06-11,Can Gov 10Y,97.22696646926248,99.22891380586945,97.29251618123396,97.68265272730157
2024-06-12,Can Gov 10Y,97.12879356530304,99.04394903369196,96.07150569537527,97.77629276139821
2024-06-13,Can Gov 10Y,97.93134048892209,99.38911589176604,97.55900615837666,97.84625003748545
2024-06-14,Can Gov 10Y,98.73930514596593,99.398694728941,96.63724517402798,97.84922021400217
2024-06-17,Can Gov 10Y,96.54193684024519,98.44702263878446,97.12609908748445,97.48665731016473
2024-06-18,Can Gov 10Y,97.58111145882016,98.72573373215337,96.97834534784839,97.37286643539743
2024-06-19,Can Gov 10Y,98.56132243099151,97.92580961680389,97.55070643963946,97.87317291235163
2024-06-20,Can Gov 10Y,98.5676055007192,99.80502993947509,97.49680844451332,97.89298568987614
2024-06-21,Can Gov 10Y,99.00109577972299,98.92157032900491,98.17622832346072,98.23903383762574
2024-06-24,Can Gov 10Y,98.0835246450472,99.47634040095612,97.38107218232646,97.9911918554207
2024-06-25,Can Gov 10Y,97.58413980478326,99.61470606859653,98.28751004883871,98.31028000120455
2024-06-26,Can Gov 10Y,97.583535726338,99.01726992293514,97.92217219152903,98.3018728775312
2024-06-27,Can Gov 10Y,99.38234403100668,99.56701137385402,97.62319152859946,98.70514020302875
2024-06-28,Can Gov 10Y,98.62758231006354,99.14376511216327,97.89228357815162,98.22900305180195
2024-07-01,Can Gov 10Y,98.20140292714458,98.57936419941461,97.61984844005009,97.89392463926355
2024-07-02,Can Gov 10Y,98.91298446781883,99.50603009737145,98.11040988949209,98.28448954712549
2024-07-03,Can Gov 10Y,97.81596163902977,100.30012390814788,97.99181735106431,98.47941374990842
2024-07-04,Can Gov 10Y,99.09460773568027,99.5087443411777,97.55348939214129,98.5155051578206
